"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"13757","12-18","00:34:39.755","12284","12311","W","BluetoothMediaControlGattService","Feature MEDIA_CONTROL_POINT_OPCODES_SUPPORTED(BIT 19) support: true","E90","Feature <*> BIT <*> support: true"
"13758","12-18","00:34:39.755","12284","12311","W","BluetoothMediaControlGattService","Feature MEDIA_CONTROL_POINT_OPCODES_SUPPORTED_NOTIFY support: true","E266","Feature <*> support: true"
"13759","12-18","00:34:39.757","628","724","D","BluetoothHeadset","Binding service...","E314","Binding service..."
"13760","12-18","00:34:39.757","927","1484","D","BluetoothPan","Binding service...","E314","Binding service..."
"13761","12-18","00:34:39.757","628","2086","D","BluetoothManagerService","Creating new ProfileServiceConnections object for profile: 23","E189","Creating new ProfileServiceConnections object for profile: <*>"
"13762","12-18","00:34:39.757","925","1330","D","BluetoothHeadset","Binding service...","E314","Binding service..."
"13763","12-18","00:34:39.758","628","724","D","BluetoothA2dp","Binding service...","E314","Binding service..."
"13764","12-18","00:34:39.758","811","1394","D","BluetoothLeBroadcastAssistant","Binding service...","E314","Binding service..."
"13765","12-18","00:34:39.758","7025","7025","I","MediaBrowserService","No root for client com.android.bluetooth from service android.service.media.MediaBrowserService$ServiceBinder$1","E699","No root for client <*> from service <*>"
"13766","12-18","00:34:39.758","811","1386","D","BluetoothLeAudio","Binding service...","E314","Binding service..."
"13767","12-18","00:34:39.759","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"13768","12-18","00:34:39.759","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"13769","12-18","00:34:39.759","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"13770","12-18","00:34:39.759","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"13771","12-18","00:34:39.759","493","512","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"13772","12-18","00:34:39.761","628","724","D","BluetoothA2dp","Binding service...","E314","Binding service..."
"13773","12-18","00:34:39.761","811","2988","D","BluetoothVolumeControl","Binding service...","E314","Binding service..."
"13774","12-18","00:34:39.762","811","2109","D","BluetoothMap","Binding service...","E314","Binding service..."
"13775","12-18","00:34:39.762","628","2086","D","BluetoothManagerService","Creating new ProfileServiceConnections object for profile: 9","E189","Creating new ProfileServiceConnections object for profile: <*>"
"13776","12-18","00:34:39.763","628","724","D","BluetoothA2dp","Binding service...","E314","Binding service..."
"13777","12-18","00:34:39.763","628","724","D","BluetoothManagerService","Sending BLE State Change: TURNING_ON > ON","E176","Sending BLE State Change: TURNING_ON > ON"
"13778","12-18","00:34:39.764","628","724","D","BluetoothManagerService","Sending State Change: TURNING_ON > ON","E92","Sending State Change: TURNING_ON > ON"
"13779","12-18","00:34:39.765","1635","1635","I","GceBroadcastReceiver","Received broadcast: android.bluetooth.adapter.action.STATE_CHANGED","E438","Received broadcast: <*>"
"13780","12-18","00:34:39.767","12284","12284","V","MediaPlayerList","onActiveSessionsChanged: number of controllers: 0","E606","onActiveSessionsChanged: number of controllers: <*>"
"13781","12-18","00:34:39.767","12284","12284","V","MediaPlayerList","onActiveSessionsChanged: number of controllers: 0","E606","onActiveSessionsChanged: number of controllers: <*>"
"13782","12-18","00:34:39.768","628","628","D","BluetoothAdapter","isLeEnabled(): ON","E235","isLeEnabled( ) : <*>"
"13783","12-18","00:34:39.768","628","628","D","BluetoothAdapter","isLeEnabled(): ON","E235","isLeEnabled( ) : <*>"
"13784","12-18","00:34:39.770","628","4088","W","ActivityManager","Receiver with filter android.content.IntentFilter@93b2891 already registered for pid 811, callerPackage is com.android.systemui","E774","Receiver with filter <*> already registered for pid <*> callerPackage is <*>"
"13785","12-18","00:34:39.771","628","642","W","ActivityManager","Foreground service started from background can not have location/camera/microphone access: service com.android.google.gce.gceservice/.GceService","E770","Foreground service started from background can not have <*> access: service <*>"
"13786","12-18","00:34:39.772","628","642","W","ActivityManager","Receiver with filter android.content.IntentFilter@5b2a3f6 already registered for pid 927, callerPackage is com.android.settings","E774","Receiver with filter <*> already registered for pid <*> callerPackage is <*>"
"13787","12-18","00:34:39.773","628","628","V","NearbyService","Initiating BluetoothAdapter when Bluetooth is turned on.","E178","<*> <*> when Bluetooth is turned on."
"13788","12-18","00:34:39.775","628","1390","E","TaskPersister","File error accessing recents directory (directory doesn't exist?).","E328","File error accessing recents directory ( directory doesn't exist?) ."
"13789","12-18","00:34:39.781","12284","12311","W","BluetoothMediaControlGattService","Feature MEDIA_STATE(BIT 17) support: true","E90","Feature <*> BIT <*> support: true"
"13790","12-18","00:34:39.781","7025","7025","I","MediaBrowserService","No root for client com.android.bluetooth from service android.service.media.MediaBrowserService$ServiceBinder$1","E699","No root for client <*> from service <*>"
"13791","12-18","00:34:39.781","12284","12311","W","BluetoothMediaControlGattService","Feature PLAYER_ICON_URL(BIT 3) support: false","E91","Feature <*> BIT <*> support: false"
"13792","12-18","00:34:39.782","12284","12284","E","MediaBrowser","onConnectFailed for ComponentInfo{com.android.music/com.android.music.MediaPlaybackService}","E418","onConnectFailed for <*>"
"13793","12-18","00:34:39.782","12284","12311","W","BluetoothMediaControlGattService","Feature PLAYER_ICON_OBJ_ID(BIT 2) support: false","E91","Feature <*> BIT <*> support: false"
"13794","12-18","00:34:39.782","12284","12311","W","BluetoothMediaControlGattService","Feature PLAYER_NAME(BIT 1) support: true","E90","Feature <*> BIT <*> support: true"
"13795","12-18","00:34:39.782","12284","12311","W","BluetoothMediaControlGattService","Feature PLAYING_ORDER_SUPPORTED(BIT 16) support: true","E90","Feature <*> BIT <*> support: true"
"13796","12-18","00:34:39.783","12284","12284","W","AvrcpBrowsedPlayerWrapper","onConnectionFailed: Connection Failed with com.android.music","E555","onConnectionFailed: <*> Failed <*> <*>"
"13797","12-18","00:34:39.783","12284","12284","D","AvrcpBrowsablePlayerConnector","Browse player callback called: package=com.android.music : status=1","E517","Browse player callback called: package= <*> : status= <*>"
"13798","12-18","00:34:39.783","12284","12311","D","MediaControlProfile","GMCS processPendingPlayerStateRequest","E312","GMCS processPendingPlayerStateRequest"
"13799","12-18","00:34:39.784","12284","12315","D","BluetoothActiveDeviceManager","handleMessage(MESSAGE_ADAPTER_ACTION_STATE_CHANGED): newState=12","E591","handleMessage( MESSAGE_ADAPTER_ACTION_STATE_CHANGED) : newState= <*>"
"13800","12-18","00:34:39.784","12284","12311","W","MediaControlProfile","MCS service state fields left unhandled:","E179","<*> <*> state fields left unhandled: "
"13801","12-18","00:34:39.785","12284","12311","W","MediaControlProfile","> PLAYBACK_STATE","E315","> PLAYBACK_STATE"
"13802","12-18","00:34:39.785","12284","12311","W","MediaControlProfile","> PLAYER_NAME","E316","> PLAYER_NAME"
"13803","12-18","00:34:39.785","12284","12311","W","MediaControlProfile","> PLAYING_ORDER_SUPPORTED","E317","> PLAYING_ORDER_SUPPORTED"
"13804","12-18","00:34:39.786","12284","12284","E","MediaBrowser","onConnectFailed for ComponentInfo{com.android.music/com.android.music.MediaPlaybackService}","E418","onConnectFailed for <*>"
"13805","12-18","00:34:39.787","12284","12284","W","AvrcpBrowsedPlayerWrapper","onConnectionFailed: Connection Failed with com.android.music","E555","onConnectionFailed: <*> Failed <*> <*>"
"13806","12-18","00:34:39.787","12284","12284","D","AvrcpBrowsablePlayerConnector","Browse player callback called: package=com.android.music : status=1","E517","Browse player callback called: package= <*> : status= <*>"
"13807","12-18","00:34:39.787","12284","12284","D","AvrcpBrowsablePlayerConnector","Received a message: msg.what=1","E607","Received a message: msg.what= <*>"
"13808","12-18","00:34:39.787","12284","12284","I","AvrcpBrowsablePlayerConnector","com.android.music is not browsable","E267","<*> is not browsable"
"13809","12-18","00:34:39.787","12284","12284","D","BluetoothAdapterService","isQuietModeEnabled() - Enabled = false","E57","isQuietModeEnabled( <*> <*> Enabled <*> <*>"
"13810","12-18","00:34:39.787","12284","12284","I","BluetoothPhonePolicy","autoConnect: Initiate auto connection on BT on...","E180","<*> <*> auto connection on BT on..."
"13811","12-18","00:34:39.788","12284","12284","D","BluetoothDatabase","getMostRecentlyConnectedA2dpDevice: Invalid address for device LocalStorage","E21","getMostRecentlyConnectedA2dpDevice: Invalid <*> <*> <*> LocalStorage"
"13812","12-18","00:34:39.788","12284","12284","E","BluetoothPhonePolicy","autoConnect: most recently active a2dp device is null","E700","autoConnect: most recently active a2dp device is null"
"13813","12-18","00:34:39.788","12284","12284","D","BtOppService","start Socket Listeners","E406","<*> Socket Listeners"
"13814","12-18","00:34:39.788","12284","12284","D","BtOppService","stopListeners: mServerSocket is null","E215","<*> mServerSocket is <*>"
"13815","12-18","00:34:39.788","12284","12284","D","ObexServerSockets","create(rfcomm = -2, l2capPsm = -2)","E676","create( rfcomm = <*> l2capPsm = <*> "
"13816","12-18","00:34:39.788","12284","12311","D","AdapterProperties","Scan Mode:21","E435","Scan Mode: <*>"
"13817","12-18","00:34:39.788","12284","12311","D","AdapterProperties","Discoverable Timeout:120","E364","Discoverable Timeout: <*>"
"13818","12-18","00:34:39.788","12284","12311","D","AdapterProperties","mLocalIOCapability set to 1","E245","mLocalIOCapability set to <*>"
"13819","12-18","00:34:39.788","12284","12311","D","AdapterProperties","mLocalIOCapabilityBLE set to 4","E246","mLocalIOCapabilityBLE set to <*>"
"13820","12-18","00:34:39.789","12284","12284","I","bt_btif_sock_rfcomm","packages/modules/Bluetooth/system/btif/src/btif_sock_rfc.cc:305 btsock_rfc_listen: Adding listening socket service_name: (null) - channel: -2","E772","<*> <*> btsock_rfc_listen: Adding listening socket service_name: ( null) - channel: <*>"
"13821","12-18","00:34:39.790","12284","12335","I","bt_stack","[INFO:port_api.cc(220)] RFCOMM_CreateConnectionWithSecurity: bd_addr=ff:ff:ff:ff:ff:ff, scn=6, is_server=1, mtu=990, uuid=000000, dlci=12, signal_state=0x0b, p_port=0x74370f5d7050","E717","[INFO: port_api.cc( <*> ] RFCOMM_CreateConnectionWithSecurity: bd_addr= ff: ff: ff: ff: ff: ff, scn= <*> is_server= <*> mtu= <*> uuid= <*> dlci= <*> signal_state= <*> p_port= <*>"
"13822","12-18","00:34:39.790","12284","12284","D","BluetoothAdapter","listenUsingInsecureL2capOn: port=-2","E423","listenUsingInsecureL2capOn: <*> <*>"
"13823","12-18","00:34:39.791","12284","12284","I","bluetooth","packages/modules/Bluetooth/system/btif/src/btif_sock_l2cap.cc:321 btsock_l2cap_alloc_l: Allocated l2cap socket structure socket_id:3","E490","<*> <*> btsock_l2cap_alloc_l: Allocated l2cap socket structure socket_id: <*>"
"13824","12-18","00:34:39.791","12284","12335","I","bt_l2cap","packages/modules/Bluetooth/system/stack/l2cap/l2c_api.cc:141 L2CA_Register: L2CAP Registered service classic PSM: 0x1005","E510","<*> <*> L2CA_Register: L2CAP Registered service classic PSM: <*>"
"13825","12-18","00:34:39.791","12284","12335","I","bluetooth","packages/modules/Bluetooth/system/btif/src/btif_sock_l2cap.cc:346 send_app_psm_or_chan_l: Sending l2cap socket socket_id:3 channel:4101","E342","<*> <*> send_app_psm_or_chan_l: Sending l2cap socket socket_id: <*> channel: <*>"
"13826","12-18","00:34:39.792","12284","12284","D","BluetoothAdapter","listenUsingInsecureL2capOn: set assigned channel to 4101","E79","listenUsingInsecureL2capOn: set assigned channel to <*>"
"13827","12-18","00:34:39.792","12284","12284","D","ObexServerSockets","Succeed to create listening sockets","E578","Succeed to <*> listening sockets"
"13828","12-18","00:34:39.792","12284","12284","D","ObexServerSockets2","startAccept()","E440","startAccept( ) "
"13829","12-18","00:34:39.801","12284","12284","D","BluetoothSdpJni","sdpCreateOppOpsRecordNative","E752","sdpCreateOppOpsRecordNative"
"13830","12-18","00:34:39.801","12284","12366","D","ObexServerSockets2","Accepting socket connection...","E441","Accepting socket connection..."
"13831","12-18","00:34:39.801","12284","12335","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:3255 bta_dm_eir_update_uuid: EIR Adding UUID=0x1105 into extended inquiry response","E649","<*> <*> bta_dm_eir_update_uuid: EIR Adding UUID= <*> into extended inquiry response"
"13832","12-18","00:34:39.801","12284","12335","I","bt_bta_dm","packages/modules/Bluetooth/system/bta/dm/bta_dm_act.cc:2954 bta_dm_set_eir: Generating extended inquiry response packet EIR","E512","<*> <*> bta_dm_set_eir: Generating extended inquiry response packet EIR"
"13833","12-18","00:34:39.801","12284","12335","E","bt_btif ","packages/modules/Bluetooth/system/main/bte_logmsg.cc:191 LogMsg: btif_in_execute_service_request: Unknown service 255 being enabled","E499","<*> <*> LogMsg: <*> Unknown service <*> <*> enabled"
"13834","12-18","00:34:39.801","12284","12284","D","BluetoothSdpJni","SDP Create record success - handle: 2","E188","SDP Create record success - handle: <*>"
"13835","12-18","00:34:39.801","12284","12284","D","BtOppService","mOppSdpHandle :2","E397","mOppSdpHandle <*> <*>"
"13836","12-18","00:34:39.802","12284","12284","I","AvrcpBrowsedPlayerWrapper","onConnected: com.android.bluetooth is connected","E258","onConnected: <*> is <*>"
"13837","12-18","00:34:39.802","12284","12284","D","AvrcpBrowsablePlayerConnector","Browse player callback called: package=com.android.bluetooth : status=0","E517","Browse player callback called: package= <*> : status= <*>"
"13838","12-18","00:34:39.802","12284","12284","I","AvrcpBrowsedPlayerWrapper","onConnected: com.android.bluetooth is connected","E258","onConnected: <*> is <*>"
"13839","12-18","00:34:39.802","12284","12284","D","AvrcpBrowsablePlayerConnector","Browse player callback called: package=com.android.bluetooth : status=0","E517","Browse player callback called: package= <*> : status= <*>"
"13840","12-18","00:34:39.803","12284","12284","D","AvrcpBrowsablePlayerConnector","Received a message: msg.what=1","E607","Received a message: msg.what= <*>"
"13841","12-18","00:34:39.803","12284","12284","I","AvrcpBrowsablePlayerConnector","com.android.music is not browsable","E267","<*> is not browsable"
"13842","12-18","00:34:39.803","12284","12365","D","ObexServerSockets2","Accepting socket connection...","E441","Accepting socket connection..."
"13843","12-18","00:34:39.803","12284","12284","D","AvrcpBrowsablePlayerConnector","Received a message: msg.what=1","E607","Received a message: msg.what= <*>"
"13844","12-18","00:34:39.803","12284","12284","I","AvrcpBrowsablePlayerConnector","Checking root contents for com.android.bluetooth","E556","Checking <*> contents <*> <*>"
"13845","12-18","00:34:39.804","12284","12284","D","AvrcpBrowsablePlayerConnector","Received a message: msg.what=1","E607","Received a message: msg.what= <*>"
